Step,Queue_West_East,Queue_North_South,Queue_SD,Arrival_West_East,Arrival_North_South,Throughput_Step,Avg_Waiting_Time_West_East,Avg_Waiting_Time_North_South
3374,7,0,3.5,0,0,0,9.71,0.0
3375,7,0,3.5,0,0,0,10.71,0.0
3376,7,0,3.5,0,0,0,11.71,0.0
3377,7,0,3.5,0,0,0,12.71,0.0
3378,7,0,3.5,0,0,0,13.71,0.0
3379,7,0,3.5,0,0,0,14.71,0.0
3380,7,0,3.5,0,0,0,15.71,0.0
3381,6,0,3.0,0,0,0,16.0,0.0
3382,5,0,2.5,0,0,0,13.5,0.0
3383,4,0,2.0,0,0,0,10.83,0.0
3384,3,0,1.5,0,0,0,10.0,0.0
3385,2,0,1.0,0,0,0,6.8,0.0
3386,1,0,0.5,0,0,0,3.4,0.0
3387,0,0,0.0,0,0,0,0.0,0.0
3388,0,0,0.0,0,0,0,0.0,0.0
3389,0,0,0.0,0,0,1,0.0,0.0
3390,0,0,0.0,0,0,0,0.0,0.0
3391,0,0,0.0,1,0,1,0.0,0.0
3392,0,0,0.0,0,0,0,0.0,0.0
3393,0,0,0.0,1,0,1,0.0,0.0
3394,0,0,0.0,0,0,0,0.0,0.0
3395,0,0,0.0,0,0,1,0.0,0.0
3396,0,0,0.0,1,0,0,0.0,0.0
3397,0,0,0.0,0,0,1,0.0,0.0
3398,0,0,0.0,1,0,1,0.0,0.0
3399,0,0,0.0,0,0,0,0.0,0.0
3400,0,0,0.0,1,0,1,0.0,0.0
3401,0,0,0.0,0,0,0,0.0,0.0
3402,0,0,0.0,1,0,1,0.0,0.0
3403,0,0,0.0,0,0,1,0.0,0.0
3404,0,0,0.0,1,0,0,0.0,0.0
3405,0,0,0.0,0,0,0,0.0,0.0
3406,1,0,0.5,1,0,1,0.2,0.0
3407,2,0,1.0,0,0,0,0.6,0.0
3408,2,0,1.0,1,0,0,0.83,0.0
3409,3,0,1.5,0,0,0,1.33,0.0
3410,4,0,2.0,0,0,0,2.0,0.0
3411,4,0,2.0,1,0,0,2.29,0.0
3412,5,0,2.5,0,0,0,3.0,0.0
3413,5,0,2.5,0,0,0,3.71,0.0
3414,6,0,3.0,0,0,0,4.57,0.0
3415,7,0,3.5,0,0,0,5.57,0.0
3416,7,0,3.5,0,0,0,6.57,0.0
3417,7,0,3.5,0,0,0,7.57,0.0
3418,7,0,3.5,0,0,0,8.57,0.0
3419,7,0,3.5,0,0,0,9.57,0.0
3420,7,0,3.5,0,0,0,10.57,0.0
3421,7,0,3.5,0,0,0,11.57,0.0
3422,7,0,3.5,0,0,0,12.57,0.0
3423,7,0,3.5,0,0,0,13.57,0.0
3424,7,0,3.5,0,0,0,14.57,0.0
3425,7,0,3.5,0,0,0,15.57,0.0
3426,7,0,3.5,0,0,0,16.57,0.0
3427,6,0,3.0,0,0,0,16.83,0.0
3428,5,0,2.5,0,0,0,14.17,0.0
3429,4,0,2.0,0,0,0,11.5,0.0
3430,3,0,1.5,0,0,0,10.4,0.0
3431,2,0,1.0,0,0,0,7.0,0.0
3432,1,0,0.5,0,0,0,3.6,0.0
3433,0,0,0.0,0,0,0,0.0,0.0
3434,0,0,0.0,0,0,0,0.0,0.0
3435,0,0,0.0,0,0,1,0.0,0.0
3436,0,0,0.0,0,0,0,0.0,0.0
3437,0,0,0.0,1,0,0,0.0,0.0
3438,0,0,0.0,0,0,1,0.0,0.0
3439,0,0,0.0,1,0,0,0.0,0.0
3440,0,0,0.0,0,0,1,0.0,0.0
3441,0,0,0.0,1,0,0,0.0,0.0
3442,0,0,0.0,0,0,1,0.0,0.0
3443,0,0,0.0,1,0,0,0.0,0.0
3444,0,0,0.0,0,0,1,0.0,0.0
3445,0,0,0.0,1,0,0,0.0,0.0
3446,0,0,0.0,0,0,1,0.0,0.0
3447,0,0,0.0,0,0,1,0.0,0.0
3448,0,0,0.0,1,0,0,0.0,0.0
3449,0,0,0.0,1,0,1,0.0,0.0
3450,1,0,0.5,0,0,0,0.25,0.0
3451,1,0,0.5,1,0,1,0.4,0.0
3452,1,0,0.5,0,0,0,0.6,0.0
3453,2,0,1.0,1,0,1,0.83,0.0
3454,2,0,1.0,0,0,0,1.17,0.0
3455,3,0,1.5,0,0,0,1.67,0.0
3456,4,0,2.0,1,0,0,2.0,0.0
3457,4,0,2.0,0,0,0,2.57,0.0
3458,5,0,2.5,0,0,0,3.29,0.0
3459,6,0,3.0,0,0,0,4.14,0.0
3460,7,0,3.5,0,0,0,5.14,0.0
3461,7,0,3.5,0,0,0,6.14,0.0
3462,7,0,3.5,0,0,0,7.14,0.0
3463,7,0,3.5,0,0,0,8.14,0.0
3464,7,0,3.5,0,0,0,9.14,0.0
3465,7,0,3.5,0,0,0,10.14,0.0
3466,7,0,3.5,0,0,0,11.14,0.0
3467,7,0,3.5,0,0,0,12.14,0.0
3468,7,0,3.5,0,0,0,13.14,0.0
3469,7,0,3.5,0,0,0,14.14,0.0
3470,7,0,3.5,0,0,0,15.14,0.0
3471,7,0,3.5,0,0,0,16.14,0.0
3472,7,0,3.5,0,0,0,17.14,0.0
3473,6,0,3.0,0,0,0,17.17,0.0
3474,5,0,2.5,0,0,0,14.5,0.0
3475,4,0,2.0,0,0,0,11.83,0.0
3476,3,0,1.5,0,0,0,10.8,0.0
3477,2,0,1.0,0,0,0,7.4,0.0
3478,1,0,0.5,0,0,0,3.8,0.0
3479,0,0,0.0,0,0,0,0.0,0.0
3480,0,0,0.0,0,0,0,0.0,0.0
3481,0,0,0.0,0,0,1,0.0,0.0
3482,0,0,0.0,0,0,0,0.0,0.0
3483,0,0,0.0,1,0,1,0.0,0.0
3484,0,0,0.0,0,0,0,0.0,0.0
3485,0,0,0.0,0,0,1,0.0,0.0
3486,0,0,0.0,1,0,1,0.0,0.0
3487,0,0,0.0,0,0,0,0.0,0.0
3488,0,0,0.0,1,0,1,0.0,0.0
3489,0,0,0.0,0,0,0,0.0,0.0
3490,0,0,0.0,1,0,1,0.0,0.0
3491,0,0,0.0,0,0,0,0.0,0.0
3492,0,0,0.0,1,0,1,0.0,0.0
3493,0,0,0.0,0,0,0,0.0,0.0
3494,0,0,0.0,1,0,1,0.0,0.0
3495,0,0,0.0,1,0,0,0.0,0.0
3496,0,0,0.0,0,0,1,0.0,0.0
3497,0,0,0.0,1,0,1,0.0,0.0
3498,1,0,0.5,0,0,0,0.2,0.0
3499,1,0,0.5,1,0,0,0.33,0.0
3500,2,0,1.0,0,0,0,0.67,0.0
3501,3,0,1.5,0,0,0,1.17,0.0
3502,3,0,1.5,0,0,0,1.67,0.0
3503,4,0,2.0,1,0,0,2.0,0.0
3504,5,0,2.5,0,0,0,2.71,0.0
3505,5,0,2.5,0,0,0,3.43,0.0
3506,5,0,2.5,0,0,0,4.14,0.0
3507,6,0,3.0,0,0,0,5.0,0.0
3508,7,0,3.5,0,0,0,6.0,0.0
3509,7,0,3.5,0,0,0,7.0,0.0
3510,7,0,3.5,0,0,0,8.0,0.0
3511,7,0,3.5,0,0,0,9.0,0.0
3512,7,0,3.5,0,0,0,10.0,0.0
3513,7,0,3.5,0,0,0,11.0,0.0
3514,7,0,3.5,0,0,0,12.0,0.0
3515,7,0,3.5,0,0,0,13.0,0.0
3516,7,0,3.5,0,0,0,14.0,0.0
3517,7,0,3.5,0,0,0,15.0,0.0
3518,7,0,3.5,0,0,0,16.0,0.0
3519,6,0,3.0,0,0,0,16.17,0.0
3520,5,0,2.5,0,0,0,13.67,0.0
3521,4,0,2.0,0,0,0,11.0,0.0
3522,3,0,1.5,0,0,0,10.0,0.0
3523,2,0,1.0,0,0,0,6.6,0.0
3524,1,0,0.5,0,0,0,3.4,0.0
3525,0,0,0.0,0,0,0,0.0,0.0
3526,0,0,0.0,0,0,0,0.0,0.0
3527,0,0,0.0,0,0,1,0.0,0.0
3528,0,0,0.0,0,0,0,0.0,0.0
3529,0,0,0.0,1,0,1,0.0,0.0
3530,0,0,0.0,0,0,0,0.0,0.0
3531,0,0,0.0,0,0,1,0.0,0.0
3532,0,0,0.0,1,0,0,0.0,0.0
3533,0,0,0.0,0,0,1,0.0,0.0
3534,0,0,0.0,1,0,1,0.0,0.0
3535,0,0,0.0,0,0,0,0.0,0.0
3536,0,0,0.0,1,0,0,0.0,0.0
3537,0,0,0.0,0,0,1,0.0,0.0
3538,0,0,0.0,1,0,1,0.0,0.0
3539,0,0,0.0,0,0,0,0.0,0.0
3540,0,0,0.0,1,0,1,0.0,0.0
3541,0,0,0.0,0,0,0,0.0,0.0
3542,0,0,0.0,1,0,1,0.0,0.0
3543,1,0,0.5,0,0,1,0.25,0.0
3544,1,0,0.5,1,0,0,0.4,0.0
3545,2,0,1.0,0,0,0,0.8,0.0
3546,2,0,1.0,1,0,0,1.0,0.0
3547,3,0,1.5,0,0,0,1.5,0.0
3548,3,0,1.5,0,0,0,2.0,0.0
3549,4,0,2.0,1,0,0,2.29,0.0
3550,4,0,2.0,0,0,0,2.86,0.0
3551,5,0,2.5,0,0,0,3.57,0.0
3552,5,0,2.5,0,0,0,4.29,0.0
3553,6,0,3.0,0,0,0,5.14,0.0
3554,7,0,3.5,0,0,0,6.14,0.0
3555,7,0,3.5,0,0,0,7.14,0.0
3556,7,0,3.5,0,0,0,8.14,0.0
3557,7,0,3.5,0,0,0,9.14,0.0
3558,7,0,3.5,0,0,0,10.14,0.0
3559,7,0,3.5,0,0,0,11.14,0.0
3560,7,0,3.5,0,0,0,12.14,0.0
3561,7,0,3.5,0,0,0,13.14,0.0
3562,7,0,3.5,0,0,0,14.14,0.0
3563,7,0,3.5,0,0,0,15.14,0.0
3564,7,0,3.5,0,0,0,16.14,0.0
3565,6,0,3.0,0,0,0,16.17,0.0
3566,5,0,2.5,0,0,0,13.5,0.0
3567,4,0,2.0,0,0,0,10.83,0.0
3568,3,0,1.5,0,0,0,9.8,0.0
3569,2,0,1.0,0,0,0,6.6,0.0
3570,1,0,0.5,0,0,0,3.4,0.0
3571,0,0,0.0,0,0,0,0.0,0.0
3572,0,0,0.0,0,0,1,0.0,0.0
3573,0,0,0.0,0,0,0,0.0,0.0
3574,0,0,0.0,0,0,0,0.0,0.0
3575,0,0,0.0,1,0,0,0.0,0.0
3576,0,0,0.0,0,0,1,0.0,0.0
3577,0,0,0.0,0,0,0,0.0,0.0
3578,0,0,0.0,1,0,1,0.0,0.0
3579,0,0,0.0,0,0,0,0.0,0.0
3580,0,0,0.0,1,0,1,0.0,0.0
3581,0,0,0.0,0,0,1,0.0,0.0
3582,0,0,0.0,1,0,0,0.0,0.0
3583,0,0,0.0,0,0,1,0.0,0.0
3584,0,0,0.0,1,0,0,0.0,0.0
3585,0,0,0.0,0,0,1,0.0,0.0
3586,0,0,0.0,1,0,0,0.0,0.0
3587,0,0,0.0,0,0,1,0.0,0.0
3588,0,0,0.0,1,0,1,0.0,0.0
3589,0,0,0.0,0,0,0,0.0,0.0
3590,0,0,0.0,1,0,1,0.0,0.0
3591,1,0,0.5,0,0,0,0.2,0.0
3592,2,0,1.0,1,0,0,0.5,0.0
3593,3,0,1.5,0,0,0,1.0,0.0
3594,3,0,1.5,0,0,0,1.5,0.0
3595,4,0,2.0,1,0,0,1.86,0.0
3596,4,0,2.0,0,0,0,2.43,0.0
3597,5,0,2.5,0,0,0,3.14,0.0
3598,5,0,2.5,0,0,0,3.86,0.0
3599,6,0,3.0,0,0,0,4.71,0.0
3600,6,0,3.0,0,0,0,5.57,0.0
3601,7,0,3.5,0,0,0,6.57,0.0
3602,7,0,3.5,0,0,0,7.57,0.0
3603,7,0,3.5,0,0,0,8.57,0.0
3604,7,0,3.5,0,0,0,9.57,0.0
3605,7,0,3.5,0,0,0,10.57,0.0
3606,7,0,3.5,0,0,0,11.57,0.0
3607,7,0,3.5,0,0,0,12.57,0.0
3608,7,0,3.5,0,0,0,13.57,0.0
3609,7,0,3.5,0,0,0,14.57,0.0
3610,7,0,3.5,0,0,0,15.57,0.0
3611,6,0,3.0,0,0,0,15.83,0.0
3612,5,0,2.5,0,0,0,13.33,0.0
3613,4,0,2.0,0,0,0,10.67,0.0
3614,3,0,1.5,0,0,0,9.6,0.0
3615,2,0,1.0,0,0,0,6.4,0.0
3616,1,0,0.5,0,0,0,3.2,0.0
3617,0,0,0.0,0,0,0,0.0,0.0
3618,0,0,0.0,0,0,0,0.0,0.0
3619,0,0,0.0,0,0,1,0.0,0.0
3620,0,0,0.0,0,0,0,0.0,0.0
3621,0,0,0.0,1,0,0,0.0,0.0
3622,0,0,0.0,0,0,1,0.0,0.0
3623,0,0,0.0,1,0,0,0.0,0.0
3624,0,0,0.0,0,0,1,0.0,0.0
3625,0,0,0.0,0,0,0,0.0,0.0
3626,0,0,0.0,1,0,1,0.0,0.0
3627,0,0,0.0,0,0,1,0.0,0.0
3628,0,0,0.0,1,0,0,0.0,0.0
3629,0,0,0.0,0,0,1,0.0,0.0
3630,0,0,0.0,1,0,0,0.0,0.0
3631,0,0,0.0,0,0,1,0.0,0.0
3632,0,0,0.0,1,0,0,0.0,0.0
3633,0,0,0.0,1,0,1,0.0,0.0
3634,0,0,0.0,0,0,1,0.0,0.0
3635,0,0,0.0,1,0,0,0.0,0.0
3636,1,0,0.5,0,0,1,0.2,0.0
3637,1,0,0.5,1,0,0,0.33,0.0
3638,2,0,1.0,0,0,0,0.67,0.0
3639,3,0,1.5,0,0,0,1.17,0.0
3640,4,0,2.0,1,0,0,1.57,0.0
3641,4,0,2.0,0,0,0,2.14,0.0
3642,5,0,2.5,0,0,0,2.86,0.0
3643,5,0,2.5,0,0,0,3.57,0.0
3644,6,0,3.0,0,0,0,4.43,0.0
3645,7,0,3.5,0,0,0,5.43,0.0
3646,7,0,3.5,0,0,0,6.43,0.0
3647,7,0,3.5,0,0,0,7.43,0.0
3648,7,0,3.5,0,0,0,8.43,0.0
3649,7,0,3.5,0,0,0,9.43,0.0
3650,7,0,3.5,0,0,0,10.43,0.0
3651,7,0,3.5,0,0,0,11.43,0.0
3652,7,0,3.5,0,0,0,12.43,0.0
3653,7,0,3.5,0,0,0,13.43,0.0
3654,7,0,3.5,0,0,0,14.43,0.0
3655,7,0,3.5,0,0,0,15.43,0.0
3656,7,0,3.5,0,0,0,16.43,0.0
3657,6,0,3.0,0,0,0,16.67,0.0
3658,5,0,2.5,0,0,0,14.17,0.0
3659,4,0,2.0,0,0,0,11.5,0.0
3660,3,0,1.5,0,0,0,10.4,0.0
3661,2,0,1.0,0,0,0,7.0,0.0
3662,1,0,0.5,0,0,0,4.5,0.0
3663,0,0,0.0,0,0,0,0.0,0.0
3664,0,0,0.0,0,0,1,0.0,0.0
3665,0,0,0.0,0,0,0,0.0,0.0
3666,0,0,0.0,1,0,1,0.0,0.0
3667,0,0,0.0,0,0,0,0.0,0.0
3668,0,0,0.0,0,0,1,0.0,0.0
3669,0,0,0.0,1,0,0,0.0,0.0
3670,0,0,0.0,0,0,1,0.0,0.0
3671,0,0,0.0,1,0,0,0.0,0.0
3672,0,0,0.0,0,0,1,0.0,0.0
3673,0,0,0.0,1,0,1,0.0,0.0
3674,0,0,0.0,0,0,0,0.0,0.0
3675,0,0,0.0,1,0,0,0.0,0.0
3676,0,0,0.0,0,0,0,0.0,0.0
3677,0,0,0.0,1,0,1,0.0,0.0
3678,0,0,0.0,1,0,1,0.0,0.0
3679,0,0,0.0,0,0,0,0.0,0.0
3680,0,0,0.0,1,0,1,0.0,0.0
3681,1,0,0.5,0,0,0,0.2,0.0
3682,1,0,0.5,1,0,1,0.33,0.0
3683,2,0,1.0,0,0,0,0.67,0.0
3684,2,0,1.0,0,0,0,1.0,0.0
3685,3,0,1.5,1,0,0,1.29,0.0
3686,3,0,1.5,0,0,0,1.71,0.0
3687,4,0,2.0,0,0,0,2.29,0.0
3688,4,0,2.0,0,0,0,2.86,0.0
3689,5,0,2.5,0,0,0,3.57,0.0
3690,6,0,3.0,0,0,0,4.43,0.0
3691,6,0,3.0,0,0,0,5.29,0.0
3692,7,0,3.5,0,0,0,6.29,0.0
3693,7,0,3.5,0,0,0,7.29,0.0
3694,7,0,3.5,0,0,0,8.29,0.0
3695,7,0,3.5,0,0,0,9.29,0.0
3696,7,0,3.5,0,0,0,10.29,0.0
3697,7,0,3.5,0,0,0,11.29,0.0
3698,7,0,3.5,0,0,0,12.29,0.0
3699,7,0,3.5,0,0,0,13.29,0.0
3700,7,0,3.5,0,0,0,14.29,0.0
3701,7,0,3.5,0,0,0,15.29,0.0
3702,7,0,3.5,0,0,0,16.29,0.0
3703,6,0,3.0,0,0,0,16.33,0.0
3704,5,0,2.5,0,0,0,13.67,0.0
3705,4,0,2.0,0,0,0,11.0,0.0
3706,3,0,1.5,0,0,0,10.0,0.0
3707,2,0,1.0,0,0,0,6.8,0.0
3708,1,0,0.5,0,0,0,3.4,0.0
3709,0,0,0.0,0,0,0,0.0,0.0
3710,0,0,0.0,0,0,0,0.0,0.0
3711,0,0,0.0,0,0,1,0.0,0.0
3712,0,0,0.0,0,0,0,0.0,0.0
3713,0,0,0.0,0,0,1,0.0,0.0
3714,0,0,0.0,1,0,0,0.0,0.0
3715,0,0,0.0,0,0,1,0.0,0.0
3716,0,0,0.0,0,0,0,0.0,0.0
3717,0,0,0.0,1,0,1,0.0,0.0
3718,0,0,0.0,1,0,0,0.0,0.0
3719,0,0,0.0,0,0,1,0.0,0.0
3720,0,0,0.0,0,0,0,0.0,0.0
3721,0,0,0.0,1,0,1,0.0,0.0
3722,0,0,0.0,0,0,0,0.0,0.0
3723,0,0,0.0,1,0,1,0.0,0.0
3724,0,0,0.0,1,0,0,0.0,0.0
3725,0,0,0.0,0,0,1,0.0,0.0
3726,0,0,0.0,1,0,0,0.0,0.0
3727,1,0,0.5,0,0,1,0.2,0.0
3728,1,0,0.5,1,0,0,0.33,0.0
3729,1,0,0.5,0,0,0,0.5,0.0
3730,2,0,1.0,0,0,0,0.83,0.0
3731,3,0,1.5,0,0,0,1.33,0.0
3732,3,0,1.5,1,0,0,1.57,0.0
3733,4,0,2.0,0,0,0,2.14,0.0
3734,5,0,2.5,0,0,0,2.86,0.0
3735,5,0,2.5,0,0,0,3.57,0.0
3736,5,0,2.5,0,0,0,4.29,0.0
3737,6,0,3.0,0,0,0,5.14,0.0
3738,7,0,3.5,0,0,0,6.14,0.0
3739,7,0,3.5,0,0,0,7.14,0.0
3740,7,0,3.5,0,0,0,8.14,0.0
3741,7,0,3.5,0,0,0,9.14,0.0
3742,7,0,3.5,0,0,0,10.14,0.0
3743,7,0,3.5,0,0,0,11.14,0.0
3744,7,0,3.5,0,0,0,12.14,0.0
3745,7,0,3.5,0,0,0,13.14,0.0
3746,7,0,3.5,0,0,0,14.14,0.0
3747,7,0,3.5,0,0,0,15.14,0.0
3748,7,0,3.5,0,0,0,16.14,0.0
3749,6,0,3.0,0,0,0,16.17,0.0
3750,5,0,2.5,0,0,0,13.67,0.0
3751,4,0,2.0,0,0,0,11.0,0.0
3752,3,0,1.5,0,0,0,8.33,0.0
3753,2,0,1.0,0,0,0,6.6,0.0
3754,1,0,0.5,0,0,0,3.4,0.0
3755,0,0,0.0,0,0,0,0.0,0.0
3756,0,0,0.0,0,0,0,0.0,0.0
3757,0,0,0.0,0,0,0,0.0,0.0
3758,0,0,0.0,0,0,0,0.0,0.0
3759,0,0,0.0,1,0,1,0.0,0.0
3760,0,0,0.0,0,0,1,0.0,0.0
3761,0,0,0.0,0,0,0,0.0,0.0
3762,0,0,0.0,1,0,1,0.0,0.0
3763,0,0,0.0,0,0,0,0.0,0.0
3764,0,0,0.0,1,0,1,0.0,0.0
3765,0,0,0.0,0,0,0,0.0,0.0
3766,0,0,0.0,1,0,1,0.0,0.0
3767,0,0,0.0,0,0,0,0.0,0.0
3768,0,0,0.0,1,0,1,0.0,0.0
3769,0,0,0.0,0,0,0,0.0,0.0
3770,0,0,0.0,1,0,1,0.0,0.0
3771,0,0,0.0,1,0,1,0.0,0.0
3772,0,0,0.0,0,0,0,0.0,0.0
3773,1,0,0.5,1,0,1,0.2,0.0
3774,1,0,0.5,0,0,0,0.4,0.0
3775,2,0,1.0,1,0,1,0.67,0.0
3776,2,0,1.0,0,0,0,1.0,0.0
3777,3,0,1.5,0,0,0,1.5,0.0
3778,3,0,1.5,1,0,0,1.71,0.0
3779,4,0,2.0,0,0,0,2.29,0.0
3780,5,0,2.5,0,0,0,3.0,0.0
3781,5,0,2.5,0,0,0,3.71,0.0
3782,6,0,3.0,0,0,0,4.57,0.0
3783,6,0,3.0,0,0,0,5.43,0.0
3784,7,0,3.5,0,0,0,6.43,0.0
3785,7,0,3.5,0,0,0,7.43,0.0
3786,7,0,3.5,0,0,0,8.43,0.0
3787,7,0,3.5,0,0,0,9.43,0.0
3788,7,0,3.5,0,0,0,10.43,0.0
3789,7,0,3.5,0,0,0,11.43,0.0
3790,7,0,3.5,0,0,0,12.43,0.0
3791,7,0,3.5,0,0,0,13.43,0.0
3792,7,0,3.5,0,0,0,14.43,0.0
3793,7,0,3.5,0,0,0,15.43,0.0
3794,7,0,3.5,0,0,0,16.43,0.0
3795,6,0,3.0,0,0,0,16.5,0.0
3796,5,0,2.5,0,0,0,13.83,0.0
3797,4,0,2.0,0,0,0,11.17,0.0
3798,3,0,1.5,0,0,0,10.2,0.0
3799,2,0,1.0,0,0,0,6.8,0.0
3800,1,0,0.5,0,0,0,3.4,0.0
3801,0,0,0.0,0,0,0,0.0,0.0
3802,0,0,0.0,0,0,0,0.0,0.0
3803,0,0,0.0,0,0,1,0.0,0.0
3804,0,0,0.0,0,0,0,0.0,0.0
3805,0,0,0.0,0,0,1,0.0,0.0
3806,0,0,0.0,1,0,0,0.0,0.0
3807,0,0,0.0,0,0,1,0.0,0.0
3808,0,0,0.0,1,0,0,0.0,0.0
3809,0,0,0.0,0,0,0,0.0,0.0
3810,0,0,0.0,1,0,1,0.0,0.0
3811,0,0,0.0,0,0,1,0.0,0.0
3812,0,0,0.0,1,0,0,0.0,0.0
3813,0,0,0.0,0,0,1,0.0,0.0
3814,0,0,0.0,1,0,0,0.0,0.0
3815,0,0,0.0,0,0,1,0.0,0.0
3816,0,0,0.0,1,0,0,0.0,0.0
3817,0,0,0.0,1,0,1,0.0,0.0
3818,0,0,0.0,0,0,1,0.0,0.0
3819,1,0,0.5,1,0,0,0.2,0.0
3820,2,0,1.0,0,0,1,0.6,0.0
3821,2,0,1.0,1,0,0,0.83,0.0
3822,3,0,1.5,0,0,0,1.33,0.0
3823,3,0,1.5,0,0,0,1.83,0.0
3824,4,0,2.0,1,0,0,2.14,0.0
3825,5,0,2.5,0,0,0,2.86,0.0
3826,5,0,2.5,0,0,0,3.57,0.0
3827,6,0,3.0,0,0,0,4.43,0.0
3828,6,0,3.0,0,0,0,5.29,0.0
3829,7,0,3.5,0,0,0,6.29,0.0
3830,7,0,3.5,0,0,0,7.29,0.0
3831,7,0,3.5,0,0,0,8.29,0.0
3832,7,0,3.5,0,0,0,9.29,0.0
3833,7,0,3.5,0,0,0,10.29,0.0
3834,7,0,3.5,0,0,0,11.29,0.0
3835,7,0,3.5,0,0,0,12.29,0.0
3836,7,0,3.5,0,0,0,13.29,0.0
3837,7,0,3.5,0,0,0,14.29,0.0
3838,7,0,3.5,0,0,0,15.29,0.0
3839,7,0,3.5,0,0,0,16.29,0.0
3840,7,0,3.5,0,0,0,17.29,0.0
3841,6,0,3.0,0,0,0,17.5,0.0
3842,5,0,2.5,0,0,0,14.67,0.0
3843,4,0,2.0,0,0,0,11.83,0.0
3844,3,0,1.5,0,0,0,10.8,0.0
3845,2,0,1.0,0,0,0,7.2,0.0
3846,1,0,0.5,0,0,0,4.5,0.0
3847,0,0,0.0,0,0,0,0.0,0.0
3848,0,0,0.0,0,0,0,0.0,0.0
3849,0,0,0.0,0,0,1,0.0,0.0
3850,0,0,0.0,0,0,0,0.0,0.0
3851,0,0,0.0,1,0,1,0.0,0.0
3852,0,0,0.0,0,0,0,0.0,0.0
3853,0,0,0.0,1,0,1,0.0,0.0
3854,0,0,0.0,0,0,0,0.0,0.0
3855,0,0,0.0,0,0,1,0.0,0.0
3856,0,0,0.0,1,0,0,0.0,0.0
3857,0,0,0.0,0,0,1,0.0,0.0
3858,0,0,0.0,1,0,0,0.0,0.0
3859,0,0,0.0,0,0,1,0.0,0.0
3860,0,0,0.0,1,0,1,0.0,0.0
3861,0,0,0.0,0,0,0,0.0,0.0
3862,0,0,0.0,1,0,1,0.0,0.0
3863,0,0,0.0,1,0,0,0.0,0.0
3864,0,0,0.0,0,0,1,0.0,0.0
3865,1,0,0.5,1,0,0,0.2,0.0
3866,1,0,0.5,0,0,1,0.4,0.0
3867,2,0,1.0,1,0,0,0.67,0.0
3868,3,0,1.5,0,0,0,1.17,0.0
3869,3,0,1.5,0,0,0,1.67,0.0
3870,3,0,1.5,1,0,0,1.86,0.0
3871,4,0,2.0,0,0,0,2.43,0.0
3872,5,0,2.5,0,0,0,3.14,0.0
3873,5,0,2.5,0,0,0,3.86,0.0
3874,6,0,3.0,0,0,0,4.71,0.0
3875,7,0,3.5,0,0,0,5.71,0.0
3876,7,0,3.5,0,0,0,6.71,0.0
3877,7,0,3.5,0,0,0,7.71,0.0
3878,7,0,3.5,0,0,0,8.71,0.0
3879,7,0,3.5,0,0,0,9.71,0.0
3880,7,0,3.5,0,0,0,10.71,0.0
3881,7,0,3.5,0,0,0,11.71,0.0
3882,7,0,3.5,0,0,0,12.71,0.0
3883,7,0,3.5,0,0,0,13.71,0.0
3884,7,0,3.5,0,0,0,14.71,0.0
3885,7,0,3.5,0,0,0,15.71,0.0
3886,7,0,3.5,0,0,0,16.71,0.0
3887,6,0,3.0,0,0,0,16.83,0.0
3888,5,0,2.5,0,0,0,14.17,0.0
3889,4,0,2.0,0,0,0,11.33,0.0
3890,3,0,1.5,0,0,0,10.4,0.0
3891,2,0,1.0,0,0,0,7.0,0.0
3892,1,0,0.5,0,0,0,3.6,0.0
3893,0,0,0.0,0,0,0,0.0,0.0
3894,0,0,0.0,0,0,0,0.0,0.0
3895,0,0,0.0,0,0,1,0.0,0.0
3896,0,0,0.0,0,0,0,0.0,0.0
3897,0,0,0.0,0,0,1,0.0,0.0
3898,0,0,0.0,1,0,0,0.0,0.0
3899,0,0,0.0,0,0,1,0.0,0.0
3900,0,0,0.0,1,0,1,0.0,0.0
3901,0,0,0.0,0,0,0,0.0,0.0
3902,0,0,0.0,1,0,1,0.0,0.0
3903,0,0,0.0,0,0,0,0.0,0.0
3904,0,0,0.0,1,0,1,0.0,0.0
3905,0,0,0.0,0,0,0,0.0,0.0
3906,0,0,0.0,1,0,1,0.0,0.0
3907,0,0,0.0,0,0,0,0.0,0.0
3908,0,0,0.0,1,0,1,0.0,0.0
3909,0,0,0.0,1,0,0,0.0,0.0
3910,0,0,0.0,0,0,0,0.0,0.0
3911,1,0,0.5,1,0,1,0.2,0.0
3912,1,0,0.5,0,0,1,0.4,0.0
3913,1,0,0.5,1,0,0,0.5,0.0
3914,2,0,1.0,0,0,0,0.83,0.0
3915,3,0,1.5,0,0,0,1.33,0.0
3916,3,0,1.5,1,0,0,1.57,0.0
3917,4,0,2.0,0,0,0,2.14,0.0
3918,4,0,2.0,0,0,0,2.71,0.0
3919,5,0,2.5,0,0,0,3.43,0.0
3920,6,0,3.0,0,0,0,4.29,0.0
3921,6,0,3.0,0,0,0,5.14,0.0
3922,7,0,3.5,0,0,0,6.14,0.0
3923,7,0,3.5,0,0,0,7.14,0.0
3924,7,0,3.5,0,0,0,8.14,0.0
3925,7,0,3.5,0,0,0,9.14,0.0
3926,7,0,3.5,0,0,0,10.14,0.0
3927,7,0,3.5,0,0,0,11.14,0.0
3928,7,0,3.5,0,0,0,12.14,0.0
3929,7,0,3.5,0,0,0,13.14,0.0
