episode,decision,simulation_time,state,action,next_state,we_waiting_time,ns_waiting_time,total_waiting_time,we_queue,ns_queue,total_queue,throughput_during_transition,throughput_rate,normalized_wait,normalized_queue,normalized_throughput,wait_contribution,queue_contribution,throughput_contribution,starvation_penalty,reward,q_value_before,q_value_after,epsilon,transition_duration
15,8,584.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,5.57,41.57,7,7,42,0.4375,0.4157,0.35,0.0437,-0.2079,-0.07,0.0131,0.0,-0.2647,-0.6989,-0.705,0.9322,96
15,9,650.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,41.57,26.0,7,7,28,0.4242,0.26,0.35,0.0424,-0.13,-0.07,0.0127,0.0,-0.1873,-0.5596,-0.5719,0.9322,66
15,10,716.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,26.0,27.93,7,9,27,0.4091,0.2793,0.45,0.0409,-0.1396,-0.09,0.0123,0.0,-0.2174,-0.5719,-0.5859,0.9322,66
15,11,812.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,27.93,43.0,9,7,41,0.4271,0.43,0.35,0.0427,-0.215,-0.07,0.0128,0.0,-0.2722,-0.7204,-0.7251,0.9322,96
15,12,838.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,43.0,6.0,7,6,10,0.3846,0.06,0.3,0.0385,-0.03,-0.06,0.0115,0.0,-0.0785,-0.5495,-0.552,0.9322,26
15,13,864.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.0,5.43,6,6,10,0.3846,0.0543,0.3,0.0385,-0.0271,-0.06,0.0115,0.0,-0.0756,-0.552,-0.554,0.9322,26
15,14,890.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,5.43,6.86,6,7,10,0.3846,0.0686,0.35,0.0385,-0.0343,-0.07,0.0115,0.0,-0.0927,-0.554,-0.5577,0.9322,26
15,15,936.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,6.86,17.0,7,7,20,0.4348,0.17,0.35,0.0435,-0.085,-0.07,0.013,0.0,-0.142,-0.5809,-0.5872,0.9322,46
15,16,982.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,17.0,14.86,7,7,19,0.413,0.1486,0.35,0.0413,-0.0743,-0.07,0.0124,0.0,-0.1319,-0.5872,-0.5919,0.9322,46
15,17,1008.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,14.86,8.71,7,7,9,0.3462,0.0871,0.35,0.0346,-0.0436,-0.07,0.0104,0.0,-0.1032,-0.5577,-0.5625,0.9322,26
15,18,1054.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,8.71,15.29,7,7,10,0.2174,0.1529,0.35,0.0217,-0.0764,-0.07,0.0065,0.0,-0.1399,-0.5919,-0.5973,0.9322,46
15,19,1120.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,15.29,27.0,7,7,15,0.2273,0.27,0.35,0.0227,-0.135,-0.07,0.0068,0.0,-0.1982,-0.5866,-0.5975,0.9322,66
15,20,1216.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,27.0,39.29,7,7,23,0.2396,0.3929,0.35,0.024,-0.1964,-0.07,0.0072,0.0,-0.2592,-0.7251,-0.7282,0.9322,96
15,21,1312.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,39.29,40.14,7,7,23,0.2396,0.4014,0.35,0.024,-0.2007,-0.07,0.0072,0.0,-0.2635,-0.7282,-0.7314,0.9322,96
15,22,1338.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,40.14,7.0,7,7,4,0.1538,0.07,0.35,0.0154,-0.035,-0.07,0.0046,0.0,-0.1004,-0.552,-0.5575,0.9322,26
15,23,1404.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,7.0,25.86,7,7,15,0.2273,0.2586,0.35,0.0227,-0.1293,-0.07,0.0068,0.0,-0.1925,-0.5975,-0.6071,0.9322,66
15,24,1430.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,25.86,6.0,7,6,5,0.1923,0.06,0.3,0.0192,-0.03,-0.06,0.0058,0.0,-0.0842,-0.5575,-0.5608,0.9322,26
15,25,1526.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,6.0,40.86,6,7,22,0.2292,0.4086,0.35,0.0229,-0.2043,-0.07,0.0069,0.0,-0.2674,-0.705,-0.7117,0.9322,96
15,26,1622.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,40.86,41.14,7,7,23,0.2396,0.4114,0.35,0.024,-0.2057,-0.07,0.0072,0.0,-0.2685,-0.7314,-0.7356,0.9322,96
15,27,1648.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,41.14,7.57,7,7,5,0.1923,0.0757,0.35,0.0192,-0.0379,-0.07,0.0058,0.0,-0.1021,-0.5608,-0.5655,0.9322,26
15,28,1694.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,7.57,16.86,7,7,9,0.1957,0.1686,0.35,0.0196,-0.0843,-0.07,0.0059,0.0,-0.1484,-0.5973,-0.6031,0.9322,46
15,29,1720.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.86,7.14,7,7,5,0.1923,0.0714,0.35,0.0192,-0.0357,-0.07,0.0058,0.0,-0.0999,-0.5625,-0.5668,0.9322,26
15,30,1746.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,7.14,8.14,7,7,4,0.1538,0.0814,0.35,0.0154,-0.0407,-0.07,0.0046,0.0,-0.1061,-0.5668,-0.5718,0.9322,26
15,31,1812.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,8.14,27.0,7,7,15,0.2273,0.27,0.35,0.0227,-0.135,-0.07,0.0068,0.0,-0.1982,-0.6071,-0.6171,0.9322,66
15,32,1858.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,27.0,17.0,7,7,10,0.2174,0.17,0.35,0.0217,-0.085,-0.07,0.0065,0.0,-0.1485,-0.5815,-0.5896,0.9322,46
15,33,1924.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,17.0,26.57,7,7,15,0.2273,0.2657,0.35,0.0227,-0.1329,-0.07,0.0068,0.0,-0.196,-0.6171,-0.6259,0.9322,66
15,34,1970.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,26.57,16.43,7,7,10,0.2174,0.1643,0.35,0.0217,-0.0821,-0.07,0.0065,0.0,-0.1456,-0.5896,-0.5967,0.9322,46
15,35,2016.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,16.43,15.86,7,7,10,0.2174,0.1586,0.35,0.0217,-0.0793,-0.07,0.0065,0.0,-0.1428,-0.6031,-0.6085,0.9322,46
15,36,2042.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,15.86,8.43,7,7,4,0.1538,0.0843,0.35,0.0154,-0.0421,-0.07,0.0046,0.0,-0.1075,-0.5718,-0.5768,0.9322,26
15,37,2088.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,8.43,16.71,7,7,10,0.2174,0.1671,0.35,0.0217,-0.0836,-0.07,0.0065,0.0,-0.147,-0.6085,-0.6143,0.9322,46
15,38,2184.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,16.71,40.29,7,7,23,0.2396,0.4029,0.35,0.024,-0.2014,-0.07,0.0072,0.0,-0.2642,-0.7117,-0.7178,0.9322,96
15,39,2250.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,40.29,26.29,7,7,15,0.2273,0.2629,0.35,0.0227,-0.1314,-0.07,0.0068,0.0,-0.1946,-0.5859,-0.5976,0.9322,66
15,40,2346.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,26.29,40.29,7,7,23,0.2396,0.4029,0.35,0.024,-0.2014,-0.07,0.0072,0.0,-0.2642,-0.7356,-0.7393,0.9322,96
15,41,2442.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,40.29,41.57,7,7,23,0.2396,0.4157,0.35,0.024,-0.2079,-0.07,0.0072,0.0,-0.2707,-0.7393,-0.7434,0.9322,96
15,42,2508.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,41.57,26.57,7,7,15,0.2273,0.2657,0.35,0.0227,-0.1329,-0.07,0.0068,0.0,-0.196,-0.5976,-0.6084,0.9322,66
15,43,2604.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,26.57,43.57,7,7,22,0.2292,0.4357,0.35,0.0229,-0.2179,-0.07,0.0069,0.0,-0.281,-0.7434,-0.748,0.9322,96
15,44,2634.0,Medium*Medium*NoStarvation,45,Low*Low*NoStarvation,43.57,0.0,7,0,12,0.125,0.0,0.0,0.0125,-0.0,-0.0,0.0037,0.0,0.0037,-0.748,-0.6748,0.9322,96
16,0,76.0,Low*Low*NoStarvation,10,Low*Medium*NoStarvation,0.83,6.71,2,7,11,0.4231,0.0671,0.35,0.0423,-0.0336,-0.07,0.0127,0.0,-0.0909,-0.0216,-0.0805,0.9276,26
16,1,102.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.71,8.43,7,7,8,0.3077,0.0843,0.35,0.0308,-0.0421,-0.07,0.0092,0.0,-0.1029,-0.5768,-0.5813,0.9276,26
16,2,128.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,8.43,7.29,7,7,9,0.3462,0.0729,0.35,0.0346,-0.0364,-0.07,0.0104,0.0,-0.096,-0.5813,-0.5851,0.9276,26
16,3,154.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,7.29,8.71,7,7,8,0.3077,0.0871,0.35,0.0308,-0.0436,-0.07,0.0092,0.0,-0.1043,-0.5851,-0.5897,0.9276,26
16,4,200.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,8.71,16.86,7,7,20,0.4348,0.1686,0.35,0.0435,-0.0843,-0.07,0.013,0.0,-0.1412,-0.6143,-0.62,0.9276,46
16,5,266.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.86,25.29,7,7,32,0.4848,0.2529,0.35,0.0485,-0.1264,-0.07,0.0145,0.0,-0.1819,-0.6259,-0.6324,0.9276,66
16,6,312.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,25.29,16.0,7,7,20,0.4348,0.16,0.35,0.0435,-0.08,-0.07,0.013,0.0,-0.137,-0.5967,-0.6038,0.9276,46
16,7,408.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,16.0,42.14,7,7,45,0.4688,0.4214,0.35,0.0469,-0.2107,-0.07,0.0141,0.0,-0.2667,-0.7178,-0.7236,0.9276,96
16,8,474.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,42.14,25.43,7,7,30,0.4545,0.2543,0.35,0.0455,-0.1271,-0.07,0.0136,0.0,-0.1835,-0.6084,-0.6168,0.9276,66
16,9,520.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,25.43,17.71,7,7,20,0.4348,0.1771,0.35,0.0435,-0.0886,-0.07,0.013,0.0,-0.1455,-0.6038,-0.611,0.9276,46
16,10,566.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,17.71,17.0,7,7,20,0.4348,0.17,0.35,0.0435,-0.085,-0.07,0.013,0.0,-0.142,-0.62,-0.6253,0.9276,46
16,11,592.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,17.0,6.29,7,7,10,0.3846,0.0629,0.35,0.0385,-0.0314,-0.07,0.0115,0.0,-0.0899,-0.5897,-0.5928,0.9276,26
16,12,688.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,6.29,41.14,7,7,43,0.4479,0.4114,0.35,0.0448,-0.2057,-0.07,0.0134,0.0,-0.2623,-0.7236,-0.7284,0.9276,96
16,13,734.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,41.14,16.0,7,7,19,0.413,0.16,0.35,0.0413,-0.08,-0.07,0.0124,0.0,-0.1376,-0.611,-0.6171,0.9276,46
16,14,760.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.0,6.0,7,7,9,0.3462,0.06,0.35,0.0346,-0.03,-0.07,0.0104,0.0,-0.0896,-0.5928,-0.5958,0.9276,26
16,15,856.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,6.0,41.43,7,7,42,0.4375,0.4143,0.35,0.0437,-0.2071,-0.07,0.0131,0.0,-0.264,-0.7284,-0.7328,0.9276,96
16,16,922.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,41.43,26.29,7,7,28,0.4242,0.2629,0.35,0.0424,-0.1314,-0.07,0.0127,0.0,-0.1887,-0.6168,-0.6249,0.9276,66
16,17,1018.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,26.29,42.14,7,7,39,0.4062,0.4214,0.35,0.0406,-0.2107,-0.07,0.0122,0.0,-0.2685,-0.6748,-0.6851,0.9276,96
16,18,1114.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,42.14,40.29,7,7,23,0.2396,0.4029,0.35,0.024,-0.2014,-0.07,0.0072,0.0,-0.2642,-0.6851,-0.6939,0.9276,96
16,19,1160.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,40.29,15.14,7,7,10,0.2174,0.1514,0.35,0.0217,-0.0757,-0.07,0.0065,0.0,-0.1392,-0.6171,-0.6229,0.9276,46
16,20,1226.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,15.14,25.57,7,7,15,0.2273,0.2557,0.35,0.0227,-0.1279,-0.07,0.0068,0.0,-0.191,-0.6324,-0.6392,0.9276,66
16,21,1292.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,25.57,25.86,7,7,15,0.2273,0.2586,0.35,0.0227,-0.1293,-0.07,0.0068,0.0,-0.1925,-0.6249,-0.6325,0.9276,66
16,22,1318.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,25.86,6.43,7,7,5,0.1923,0.0643,0.35,0.0192,-0.0321,-0.07,0.0058,0.0,-0.0964,-0.5655,-0.5723,0.9276,26
16,23,1384.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,6.43,25.86,7,7,15,0.2273,0.2586,0.35,0.0227,-0.1293,-0.07,0.0068,0.0,-0.1925,-0.6392,-0.646,0.9276,66
16,24,1430.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,25.86,14.86,7,7,10,0.2174,0.1486,0.35,0.0217,-0.0743,-0.07,0.0065,0.0,-0.1378,-0.6229,-0.628,0.9276,46
16,25,1456.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,14.86,5.86,7,7,5,0.1923,0.0586,0.35,0.0192,-0.0293,-0.07,0.0058,0.0,-0.0935,-0.5958,-0.5992,0.9276,26
16,26,1552.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,5.86,42.29,7,7,22,0.2292,0.4229,0.35,0.0229,-0.2114,-0.07,0.0069,0.0,-0.2746,-0.7328,-0.7385,0.9276,96
16,27,1648.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,42.29,40.71,7,7,23,0.2396,0.4071,0.35,0.024,-0.2036,-0.07,0.0072,0.0,-0.2664,-0.6939,-0.7026,0.9276,96
16,28,1714.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,40.71,25.43,7,7,15,0.2273,0.2543,0.35,0.0227,-0.1271,-0.07,0.0068,0.0,-0.1903,-0.6325,-0.6398,0.9276,66
16,29,1740.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,25.43,5.57,7,6,5,0.1923,0.0557,0.3,0.0192,-0.0279,-0.06,0.0058,0.0,-0.0821,-0.5723,-0.5772,0.9276,26
16,30,1836.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,5.57,41.0,6,7,23,0.2396,0.41,0.35,0.024,-0.205,-0.07,0.0072,0.0,-0.2678,-0.7385,-0.7434,0.9276,96
16,31,1862.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,41.0,6.29,7,7,4,0.1538,0.0629,0.35,0.0154,-0.0314,-0.07,0.0046,0.0,-0.0968,-0.5772,-0.5831,0.9276,26
16,32,1928.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,6.29,27.86,7,7,14,0.2121,0.2786,0.35,0.0212,-0.1393,-0.07,0.0064,0.0,-0.2029,-0.646,-0.6542,0.9276,66
16,33,1974.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,27.86,17.0,7,7,10,0.2174,0.17,0.35,0.0217,-0.085,-0.07,0.0065,0.0,-0.1485,-0.628,-0.634,0.9276,46
16,34,2020.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,17.0,16.43,7,7,10,0.2174,0.1643,0.35,0.0217,-0.0821,-0.07,0.0065,0.0,-0.1456,-0.6253,-0.6313,0.9276,46
16,35,2046.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.43,7.86,7,7,4,0.1538,0.0786,0.35,0.0154,-0.0393,-0.07,0.0046,0.0,-0.1047,-0.5992,-0.6037,0.9276,26
16,36,2072.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,7.86,7.0,7,7,5,0.1923,0.07,0.35,0.0192,-0.035,-0.07,0.0058,0.0,-0.0992,-0.6037,-0.6076,0.9276,26
16,37,2098.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,7.0,6.86,7,7,5,0.1923,0.0686,0.35,0.0192,-0.0343,-0.07,0.0058,0.0,-0.0985,-0.6076,-0.6114,0.9276,26
16,38,2144.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,6.86,16.14,7,7,10,0.2174,0.1614,0.35,0.0217,-0.0807,-0.07,0.0065,0.0,-0.1442,-0.6313,-0.6376,0.9276,46
16,39,2210.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.14,26.71,7,7,14,0.2121,0.2671,0.35,0.0212,-0.1336,-0.07,0.0064,0.0,-0.1972,-0.6542,-0.661,0.9276,66
16,40,2276.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,26.71,26.71,7,7,15,0.2273,0.2671,0.35,0.0227,-0.1336,-0.07,0.0068,0.0,-0.1968,-0.6398,-0.648,0.9276,66
16,41,2302.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.71,8.0,7,7,4,0.1538,0.08,0.35,0.0154,-0.04,-0.07,0.0046,0.0,-0.1054,-0.5831,-0.5903,0.9276,26
16,42,2348.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,8.0,15.57,7,7,10,0.2174,0.1557,0.35,0.0217,-0.0779,-0.07,0.0065,0.0,-0.1413,-0.6376,-0.643,0.9276,46
16,43,2394.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,15.57,15.29,7,7,10,0.2174,0.1529,0.35,0.0217,-0.0764,-0.07,0.0065,0.0,-0.1399,-0.643,-0.6477,0.9276,46
16,44,2460.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,15.29,27.29,7,7,15,0.2273,0.2729,0.35,0.0227,-0.1364,-0.07,0.0068,0.0,-0.1996,-0.661,-0.668,0.9276,66
16,45,2486.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,27.29,5.86,7,7,5,0.1923,0.0586,0.35,0.0192,-0.0293,-0.07,0.0058,0.0,-0.0935,-0.5903,-0.5957,0.9276,26
16,46,2532.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,5.86,16.0,7,7,10,0.2174,0.16,0.35,0.0217,-0.08,-0.07,0.0065,0.0,-0.1435,-0.6477,-0.6523,0.9276,46
16,47,2598.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.0,26.57,7,7,15,0.2273,0.2657,0.35,0.0227,-0.1329,-0.07,0.0068,0.0,-0.196,-0.668,-0.6744,0.9276,66
16,48,2664.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,26.57,26.0,7,7,15,0.2273,0.26,0.35,0.0227,-0.13,-0.07,0.0068,0.0,-0.1932,-0.648,-0.6561,0.9276,66
16,49,2684.0,Medium*Medium*NoStarvation,20,Low*Low*NoStarvation,26.0,0.0,7,0,7,0.1522,0.0,0.0,0.0152,-0.0,-0.0,0.0046,0.0,0.0046,-0.634,-0.5774,0.9276,46
17,0,116.0,Low*Low*NoStarvation,30,Medium*Medium*NoStarvation,0.83,26.71,2,7,31,0.4697,0.2671,0.35,0.047,-0.1336,-0.07,0.0141,0.0,-0.1895,-0.2476,-0.2938,0.9229,66
17,1,182.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,26.71,26.43,7,7,30,0.4545,0.2643,0.35,0.0455,-0.1321,-0.07,0.0136,0.0,-0.1885,-0.6561,-0.6613,0.9229,66
17,2,278.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,26.43,42.57,7,7,45,0.4688,0.4257,0.35,0.0469,-0.2129,-0.07,0.0141,0.0,-0.2688,-0.7026,-0.7112,0.9229,96
17,3,344.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,42.57,25.86,7,7,29,0.4394,0.2586,0.35,0.0439,-0.1293,-0.07,0.0132,0.0,-0.1861,-0.6613,-0.6658,0.9229,66
17,4,370.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,25.86,5.57,7,7,9,0.3462,0.0557,0.35,0.0346,-0.0279,-0.07,0.0104,0.0,-0.0875,-0.5957,-0.5999,0.9229,26
17,5,396.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,5.57,9.1,7,8,8,0.3077,0.091,0.4,0.0308,-0.0455,-0.08,0.0092,0.0,-0.1162,-0.6114,-0.6169,0.9229,26
17,6,462.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,9.1,26.57,8,7,30,0.4545,0.2657,0.35,0.0455,-0.1329,-0.07,0.0136,0.0,-0.1892,-0.6744,-0.6778,0.9229,66
17,7,528.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,26.57,27.0,7,7,29,0.4394,0.27,0.35,0.0439,-0.135,-0.07,0.0132,0.0,-0.1918,-0.6658,-0.6703,0.9229,66
17,8,574.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,27.0,16.29,7,7,19,0.413,0.1629,0.35,0.0413,-0.0814,-0.07,0.0124,0.0,-0.139,-0.5774,-0.5891,0.9229,46
17,9,600.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.29,7.71,7,7,8,0.3077,0.0771,0.35,0.0308,-0.0386,-0.07,0.0092,0.0,-0.0993,-0.6169,-0.6206,0.9229,26
17,10,666.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,7.71,25.29,7,7,29,0.4394,0.2529,0.35,0.0439,-0.1264,-0.07,0.0132,0.0,-0.1832,-0.6778,-0.6814,0.9229,66
17,11,692.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,25.29,6.43,7,7,10,0.3846,0.0643,0.35,0.0385,-0.0321,-0.07,0.0115,0.0,-0.0906,-0.5999,-0.6048,0.9229,26
17,12,738.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,6.43,16.57,7,7,20,0.4348,0.1657,0.35,0.0435,-0.0829,-0.07,0.013,0.0,-0.1398,-0.6523,-0.6569,0.9229,46
17,13,804.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.57,26.29,7,7,28,0.4242,0.2629,0.35,0.0424,-0.1314,-0.07,0.0127,0.0,-0.1887,-0.6814,-0.6851,0.9229,66
17,14,900.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,26.29,42.43,7,7,40,0.4167,0.4243,0.35,0.0417,-0.2121,-0.07,0.0125,0.0,-0.2696,-0.7112,-0.7201,0.9229,96
17,15,946.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,42.43,16.14,7,7,19,0.413,0.1614,0.35,0.0413,-0.0807,-0.07,0.0124,0.0,-0.1383,-0.5891,-0.5998,0.9229,46
17,16,992.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,16.14,16.0,7,7,19,0.413,0.16,0.35,0.0413,-0.08,-0.07,0.0124,0.0,-0.1376,-0.6569,-0.6608,0.9229,46
17,17,1058.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.0,26.29,7,7,18,0.2727,0.2629,0.35,0.0273,-0.1314,-0.07,0.0082,0.0,-0.1932,-0.6851,-0.6899,0.9229,66
17,18,1124.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,26.29,26.57,7,7,15,0.2273,0.2657,0.35,0.0227,-0.1329,-0.07,0.0068,0.0,-0.196,-0.6703,-0.6769,0.9229,66
17,19,1170.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,26.57,16.29,7,7,10,0.2174,0.1629,0.35,0.0217,-0.0814,-0.07,0.0065,0.0,-0.1449,-0.5998,-0.6102,0.9229,46
17,20,1236.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.29,25.57,7,7,15,0.2273,0.2557,0.35,0.0227,-0.1279,-0.07,0.0068,0.0,-0.191,-0.6899,-0.6945,0.9229,66
17,21,1282.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,25.57,14.43,7,7,10,0.2174,0.1443,0.35,0.0217,-0.0721,-0.07,0.0065,0.0,-0.1356,-0.6102,-0.6186,0.9229,46
17,22,1378.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,14.43,40.14,7,7,23,0.2396,0.4014,0.35,0.024,-0.2007,-0.07,0.0072,0.0,-0.2635,-0.7434,-0.7498,0.9229,96
17,23,1404.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,40.14,7.43,7,7,4,0.1538,0.0743,0.35,0.0154,-0.0371,-0.07,0.0046,0.0,-0.1025,-0.6048,-0.6104,0.9229,26
17,24,1500.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,7.43,39.71,7,7,23,0.2396,0.3971,0.35,0.024,-0.1986,-0.07,0.0072,0.0,-0.2614,-0.7498,-0.7559,0.9229,96
17,25,1566.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,39.71,26.86,7,7,15,0.2273,0.2686,0.35,0.0227,-0.1343,-0.07,0.0068,0.0,-0.1975,-0.6769,-0.6839,0.9229,66
17,26,1662.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,26.86,40.57,7,7,23,0.2396,0.4057,0.35,0.024,-0.2029,-0.07,0.0072,0.0,-0.2657,-0.7201,-0.7296,0.9229,96
17,27,1708.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,40.57,18.14,7,7,9,0.1957,0.1814,0.35,0.0196,-0.0907,-0.07,0.0059,0.0,-0.1548,-0.6186,-0.6281,0.9229,46
17,28,1774.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,18.14,26.14,7,7,15,0.2273,0.2614,0.35,0.0227,-0.1307,-0.07,0.0068,0.0,-0.1939,-0.6945,-0.6994,0.9229,66
17,29,1800.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.14,6.43,7,7,5,0.1923,0.0643,0.35,0.0192,-0.0321,-0.07,0.0058,0.0,-0.0964,-0.6104,-0.6149,0.9229,26
17,30,1846.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,6.43,15.86,7,7,10,0.2174,0.1586,0.35,0.0217,-0.0793,-0.07,0.0065,0.0,-0.1428,-0.6608,-0.6649,0.9229,46
